TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
—	O	_	_	_	_	_	_	_	_
ἀμψόφητος	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/Wecklein1894_0040.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = Wecklein1894_0040
# hipe2022:date = 1894-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophokleus Aias
# ajmc:publication_place = München
# ajmc:publication_date = 1894
# ajmc:page = 40
# ajmc:author = Wecklein, Nikolaus
gewöhnlich	O	_	_	_	_	_	_	_	_
beim	O	_	_	_	_	_	_	_	_
eigentlichen	O	_	_	_	_	_	_	_	_
Klagegeſang	O	_	_	_	_	_	_	_	_
vorzugsweiſe	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
Dochmien	O	_	_	_	_	_	_	_	_
untermiſcht	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
Jamben	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
leidenſchaftlichen	O	_	_	_	_	_	_	_	_
Schmerz	O	_	_	_	_	_	_	_	_
zum	O	_	_	_	_	_	_	_	_
Ausdruck	O	_	_	_	_	_	_	_	_
bringend	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Erſte	O	_	_	_	_	_	_	_	_
Strophe	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
=	O	_	_	_	_	_	_	_	_
zwei	O	_	_	_	_	_	_	_	_
Trimeter	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
350	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
60905	O	_	_	_	_	_	_	_	_
νόμος	O	_	_	_	_	_	_	_	_
ſteht	O	_	_	_	_	_	_	_	_
ſtatt	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
proſaiſchen	O	_	_	_	_	_	_	_	_
6090775	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Aufrichtigkeit	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Wahrheit	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Treue	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
60265	O	_	_	_	_	_	_	_	_
φίλη	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
99	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
351	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
μὲ	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
ἰδεσϑε	O	_	_	_	_	_	_	_	_
infolge	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
im	O	_	_	_	_	_	_	_	_
Griechiſchen	O	_	_	_	_	_	_	_	_
geläufigen	O	_	_	_	_	_	_	_	_
Anticipation	O	_	_	_	_	_	_	_	_
ſtatt	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
näheren	O	_	_	_	_	_	_	_	_
Beſtimmung	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
ἀμφίδοομον	O	_	_	_	_	_	_	_	_
κυκλεῖται	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
κῦμα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
κυκλεῖται	O	_	_	_	_	_	_	_	_
ſind	O	_	_	_	_	_	_	_	_
nod	O	_	_	_	_	_	_	_	_
gewiſſermaßen	O	_	_	_	_	_	_	_	_
Bilder	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Wahnſinns	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Der	O	_	_	_	_	_	_	_	_
Dichter	O	_	_	_	_	_	_	_	_
läßt	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	LED0.00
einen	O	_	_	_	_	_	_	_	_
gewiſſen	O	_	_	_	_	_	_	_	_
Anflug	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
Wahnſinn	O	_	_	_	_	_	_	_	_
fortbeſtehen	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
355	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
611	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ff	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Aias	O	_	_	_	_	_	_	_	LED0.00
kommt	O	_	_	_	_	_	_	_	_
ſich	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
ſeiner	O	_	_	_	_	_	_	_	_
Notlage	O	_	_	_	_	_	_	_	_
vor	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
Schiffer	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
um	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
ſich	O	_	_	_	_	_	_	_	_
eine	O	_	_	_	_	_	_	_	_
gewaltige	O	_	_	_	_	_	_	_	_
Woge	O	_	_	_	_	_	_	_	_
auftürmt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
φοινίας	O	_	_	_	_	_	_	_	_
ὑπὸ	O	_	_	_	_	_	_	_	_
ξάλης	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
weil	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Sturm	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
des	O	_	_	_	_	_	_	_	_
Wahnſinns	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
Mord	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
Tod	O	_	_	_	_	_	_	_	_
zur	O	_	_	_	_	_	_	_	_
Folge	O	_	_	_	_	_	_	_	_
hatte	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
353	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
κυκλεῖται	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
ſi<	O	_	_	_	_	_	_	_	_
wölbt	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
κῦμα	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
πεοιστάϑη	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
κυοτωϑέν	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ὁ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
244	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	O	_	_	_	_	_	_	_	EndOfSentence
354	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Der	O	_	_	_	_	_	_	_	_
Chorführer	O	_	_	_	_	_	_	_	_
ſpricht	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
Tekmeſſa	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
ἄγαν	O	_	_	_	_	_	_	_	_
6094	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
ὀοϑόν	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
was	O	_	_	_	_	_	_	_	_
ſich	O	_	_	_	_	_	_	_	_
beſtätigt	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
395	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀφοοντίστως	O	_	_	_	_	_	_	_	NoSpaceAfter
ein	O	_	_	_	_	_	_	_	_
milderer	O	_	_	_	_	_	_	_	_
Ausdruck	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
μανικῶς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
=	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἔχει	O	_	_	_	_	_	_	_	_
bezieht	O	_	_	_	_	_	_	_	_
ſich	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
αὐτὸς	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
ἔχων	O	_	_	_	_	_	_	_	_
κυρεῖ	O	_	_	_	_	_	_	_	_
347	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
357	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
γένος	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
τέχνας	O	_	_	_	_	_	_	_	_
rerum	O	_	_	_	_	_	_	_	_
nauticarum	O	_	_	_	_	_	_	_	_
administri	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Lobe>	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.33
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
.	O	_	_	_	_	_	_	_	_
ἅλιον	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
ἁλίαν	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
249	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
ὅς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
als	O	_	_	_	_	_	_	_	_
ob	O	_	_	_	_	_	_	_	_
ἀοωγός,	O	_	_	_	_	_	_	_	NoSpaceAfter
nicht	O	_	_	_	_	_	_	_	_
γένος	O	_	_	_	_	_	_	_	_
ἀρωγόν	O	_	_	_	_	_	_	_	_
vorherginge	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
ἐπέβας	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
her	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
nach	O	_	_	_	_	_	_	_	_
Troia	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	_
gelangt	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/Wecklein1894_0041.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = Wecklein1894_0041
# hipe2022:date = 1894-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophokleus Aias
# ajmc:publication_place = München
# ajmc:publication_date = 1894
# ajmc:page = 41
# ajmc:author = Wecklein, Nikolaus
biſt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
ἑλίσσων	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Windungen	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
rudernden	O	_	_	_	_	_	_	_	_
Hände	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
360	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
πημιογὴν	O	_	_	_	_	_	_	_	NoSpaceAfter
êzagxéoovra	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
B	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
873	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
οὐδέ	O	_	_	_	_	_	_	_	_
τί	O	_	_	_	_	_	_	_	_
οἱ	O	_	_	_	_	_	_	_	_
τό	O	_	_	_	_	_	_	_	_
y	O	_	_	_	_	_	_	_	_
ἐπήοκεσε	O	_	_	_	_	_	_	_	_
λυγοὸν	O	_	_	_	_	_	_	_	_
ὄλεϑοον	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
361	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Überraſchend	O	_	_	_	_	_	_	_	_
ſetzt	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	LED0.00
an	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Stelle	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Angabe	O	_	_	_	_	_	_	_	_
einer	O	_	_	_	_	_	_	_	_
ση	O	_	_	_	_	_	_	_	_
μονῆς	O	_	_	_	_	_	_	_	_
ἐπάοκεσις	O	_	_	_	_	_	_	_	_
gleich	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Aufforderung	O	_	_	_	_	_	_	_	_
ἀλλά	O	_	_	_	_	_	_	_	_
ue	O	_	_	_	_	_	_	_	_
συνδ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
σὺν	O	_	_	_	_	_	_	_	_
τοῖς	O	_	_	_	_	_	_	_	_
ποιμγίοις).	O	_	_	_	_	_	_	_	NoSpaceAfter
Damit	O	_	_	_	_	_	_	_	_
tritt	O	_	_	_	_	_	_	_	_
zuerſt	O	_	_	_	_	_	_	_	_
unwillkürlich	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Gedanke	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Tod	O	_	_	_	_	_	_	_	_
vor	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Seele	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
362	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Sprichwörtlich	O	_	_	_	_	_	_	_	_
κακὸν	O	_	_	_	_	_	_	_	_
κακῷ	O	_	_	_	_	_	_	_	_
ἰᾶσϑαι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
363	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
σῆμα	O	_	_	_	_	_	_	_	_
τῆς	O	_	_	_	_	_	_	_	_
ἄτης	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
πῆμα	O	_	_	_	_	_	_	_	_
τῆς	O	_	_	_	_	_	_	_	_
νόσου	O	_	_	_	_	_	_	_	_
Phil	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
765	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
πῆμα	O	_	_	_	_	_	_	_	_
κακοῖο	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
7	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.40
102	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.40
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Plat	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Prot	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
S	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
340	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
D	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
εἰμί	O	_	_	_	_	_	_	_	_
τις	O	_	_	_	_	_	_	_	_
γελοῖος	O	_	_	_	_	_	_	_	_
ἰατρός"	O	_	_	_	_	_	_	_	_
ἰώμιενος	O	_	_	_	_	_	_	_	_
μεῖζον	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
νόσημα	O	_	_	_	_	_	_	_	_
ποιῶ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
804	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Zweite	O	_	_	_	_	_	_	_	_
Strophe	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	EndOfSentence
I	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
vier	O	_	_	_	_	_	_	_	_
Trimeter	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
im	O	_	_	_	_	_	_	_	_
dritten	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
369	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
384	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
dritte	O	_	_	_	_	_	_	_	_
Kürze	O	_	_	_	_	_	_	_	_
ſynkopiert	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
II	O	_	_	_	_	_	_	_	_
-	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
372	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
387	O	_	_	_	_	_	_	_	_
III	O	_	_	_	_	_	_	_	_
I	O	_	_	_	_	_	_	_	_
ur	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
-	O	_	_	_	_	_	_	_	NoSpaceAfter
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
πος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
»	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	EndOfSentence
366	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀφόβοις	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
harmloſen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
.	O	_	_	_	_	_	_	_	_
γέλωτος	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
I	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.17
847	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.17
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.17
2	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
.	O	_	_	_	_	_	_	_	_
Cu	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
8168	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.25
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.25
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.25
.	O	_	_	_	_	_	_	_	_
Ko	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.12
84	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.12
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.12
20	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.12
.	O	_	_	_	_	_	_	_	_
Ku	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
$	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.25
62	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.25
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
oa	O	_	_	_	_	_	_	_	_
ὃ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
nun	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
mir	O	_	_	_	_	_	_	_	_
klar	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	EndOfSentence
Der	O	_	_	_	_	_	_	_	_
Gedanke	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
daß	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Feinde	O	_	_	_	_	_	_	_	_
hohnlachen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quält	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Helden	O	_	_	_	_	_	_	_	_
am	O	_	_	_	_	_	_	_	_
meiſten	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
382	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
407	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
454	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	_
