TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
-	O	_	_	_	_	_	_	_	NoSpaceAfter
à	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
dire	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
routine	O	_	_	_	_	_	_	_	_
?	O	_	_	_	_	_	_	_	EndOfSentence
ou	O	_	_	_	_	_	_	_	_
bien	O	_	_	_	_	_	_	_	_
serait	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
ce	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
conserve	O	_	_	_	_	_	_	_	_
lui	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
même	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
insu	O	_	_	_	_	_	_	_	_
,	O	_	_	_	_	_	_	_	_
quelques	O	_	_	_	_	_	_	_	_
doutes	O	_	_	_	_	_	_	_	_
sur	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
solidité	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
principe	O	_	_	_	_	_	_	_	_
?	O	_	_	_	_	_	_	_	EndOfSentence
Quoi	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
soit	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
devons	O	_	_	_	_	_	_	_	_
rassurer	O	_	_	_	_	_	_	_	_
nos	O	_	_	_	_	_	_	_	_
lecteurs	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Si	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
Laurentianus	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.07
À	O	_	_	_	_	_	_	_	LED0.07
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
peut	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
être	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
seule	O	_	_	_	_	_	_	_	_
autorité	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
parler	O	_	_	_	_	_	_	_	_
absolument,	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
moins	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
seule	O	_	_	_	_	_	_	_	_
dont	O	_	_	_	_	_	_	_	_
se	O	_	_	_	_	_	_	_	_
recommandent	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
habiles	O	_	_	_	_	_	_	_	_
critiques	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
On	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
peut	O	_	_	_	_	_	_	_	_
guère	O	_	_	_	_	_	_	_	_
concevoir	O	_	_	_	_	_	_	_	_
deux	O	_	_	_	_	_	_	_	_
éditions	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
un	O	_	_	_	_	_	_	_	_
même	O	_	_	_	_	_	_	_	_
auteur	O	_	_	_	_	_	_	_	_
aussi	O	_	_	_	_	_	_	_	_
différentes	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
une	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
autre	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
celle	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Nauck	O	_	_	_	_	_	_	_	LED0.00
et	O	_	_	_	_	_	_	_	_
celle	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Dindorf	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Nauck	O	_	_	_	_	_	_	_	LED0.00
ne	O	_	_	_	_	_	_	_	_
voit	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
Laurentianus	O	_	_	_	_	_	_	_	LED0.07
ÀA	O	_	_	_	_	_	_	_	LED0.07
que	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
manuserit	O	_	_	_	_	_	_	_	_
principal	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
non	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
manuscrit	O	_	_	_	_	_	_	_	_
unique	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Néanmoins	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
c	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
lui	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
apprend	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
il	O	_	_	_	_	_	_	_	_
s	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
efforcé	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
rapprocher	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
texte	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
Laurentianus	O	_	_	_	_	_	_	_	LED0.14
À	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.14
,	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
avaient	O	_	_	_	_	_	_	_	_
fait	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
précédents	O	_	_	_	_	_	_	_	_
éditeurs	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
partout	O	_	_	_	_	_	_	_	_
1l	O	_	_	_	_	_	_	_	_
se	O	_	_	_	_	_	_	_	_
montre	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
pratique,	O	_	_	_	_	_	_	_	NoSpaceAfter
aussi	O	_	_	_	_	_	_	_	_
exclusif	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
moins	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Dindorf	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
La	O	_	_	_	_	_	_	_	_
recension	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Dindorf	O	_	_	_	_	_	_	_	LED0.00
a	O	_	_	_	_	_	_	_	_
paru	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
1860	O	_	_	_	_	_	_	_	LED0.00
;	O	_	_	_	_	_	_	_	_
celle	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Nauck	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
années	O	_	_	_	_	_	_	_	_
1857	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
-	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
1865	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	_
On	O	_	_	_	_	_	_	_	_
voit	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
présente	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/fr/retokenized/lestragdiesdeso00tourgoog_0018.xmi
# hipe2022:license = CC-BY
# hipe2022:language = fr
# hipe2022:document_type = commentary
# hipe2022:document_id = lestragdiesdeso00tourgoog_0018
# hipe2022:date = 1886-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Les tragédies de Sophocle
# ajmc:publication_place = Paris
# ajmc:publication_date = 1886
# ajmc:page = 18
# ajmc:author = Tournier, Édouard
édition	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
diffère	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quant	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
base	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
autorisées	O	_	_	_	_	_	_	_	_
parmi	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
récentes	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Elle	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
en	O	_	_	_	_	_	_	_	_
diffère	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
non	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
quant	O	_	_	_	_	_	_	_	_
aux	O	_	_	_	_	_	_	_	_
principes	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
méthode	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
La	O	_	_	_	_	_	_	_	_
nature	O	_	_	_	_	_	_	_	_
même	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
travail	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
sauf	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
certain	O	_	_	_	_	_	_	_	_
nombre	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
conjectures	O	_	_	_	_	_	_	_	_
proposées	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
note	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
quelques	O	_	_	_	_	_	_	_	_
essais	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
interprétation	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
renferme	O	_	_	_	_	_	_	_	_
rien	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
original	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
met	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
aise	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
plaider	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
cause	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
critique	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Aucun	O	_	_	_	_	_	_	_	_
philologue	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
prend	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
au	O	_	_	_	_	_	_	_	_
sérieux	O	_	_	_	_	_	_	_	_
cette	O	_	_	_	_	_	_	_	_
maxime	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
jadis	O	_	_	_	_	_	_	_	_
fort	O	_	_	_	_	_	_	_	_
accréditée	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
autorité	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
un	O	_	_	_	_	_	_	_	_
manuscrit	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
au	O	_	_	_	_	_	_	_	_
moins	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
nécessaire	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
justifier	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
introduction	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
une	O	_	_	_	_	_	_	_	_
leçon	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
texte	O	_	_	_	_	_	_	_	_
imprimé	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Une	O	_	_	_	_	_	_	_	_
telle	O	_	_	_	_	_	_	_	_
doctrine	O	_	_	_	_	_	_	_	_
pouvait	O	_	_	_	_	_	_	_	_
être	O	_	_	_	_	_	_	_	_
spécieuse	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
temps	O	_	_	_	_	_	_	_	_
où	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
multitude	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
sources	O	_	_	_	_	_	_	_	_
prétendues	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
laissait	O	_	_	_	_	_	_	_	_
guère	O	_	_	_	_	_	_	_	_
aux	O	_	_	_	_	_	_	_	_
éditeurs	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
entre	O	_	_	_	_	_	_	_	_
tant	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
leçons	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
embarras	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
choix	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Mais	O	_	_	_	_	_	_	_	_
aujourd	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
hui	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
beaucoup	O	_	_	_	_	_	_	_	NoSpaceAfter
de	O	_	_	_	_	_	_	_	_
textes	O	_	_	_	_	_	_	_	_
doivent	O	_	_	_	_	_	_	_	_
être	O	_	_	_	_	_	_	_	_
constitués	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
lumière	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
un	O	_	_	_	_	_	_	_	_
témoignage	O	_	_	_	_	_	_	_	NoSpaceAfter
unique	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
principe	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
inadmissible	O	_	_	_	_	_	_	_	_
parce	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
inapplicable.	O	_	_	_	_	_	_	_	NoSpaceAfter
L	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
antiquité	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
légué	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
seul	O	_	_	_	_	_	_	_	_
manuscrit	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
puisse	O	_	_	_	_	_	_	_	_
être	O	_	_	_	_	_	_	_	_
imprimé	O	_	_	_	_	_	_	_	_
tel	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
il	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
en	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
où	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
on	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
relève	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
outre	O	_	_	_	_	_	_	_	_
ces	O	_	_	_	_	_	_	_	_
fautes	O	_	_	_	_	_	_	_	_
grossières	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
copie	O	_	_	_	_	_	_	_	_
dont	O	_	_	_	_	_	_	_	_
personne	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
sans	O	_	_	_	_	_	_	_	_
doute	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
a	O	_	_	_	_	_	_	_	_
jamais	O	_	_	_	_	_	_	_	_
demandé	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
reproduction	O	_	_	_	_	_	_	_	_
exacte	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
infractions	O	_	_	_	_	_	_	_	NoSpaceAfter
non	O	_	_	_	_	_	_	_	_
moins	O	_	_	_	_	_	_	_	_
manifestes	O	_	_	_	_	_	_	_	_
aux	O	_	_	_	_	_	_	_	_
règles	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
grammaire	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
métrique	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ou	O	_	_	_	_	_	_	_	_
aux	O	_	_	_	_	_	_	_	_
lois	O	_	_	_	_	_	_	_	_
mêmes	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
bon	O	_	_	_	_	_	_	_	_
sens	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
En	O	_	_	_	_	_	_	_	_
signalant	O	_	_	_	_	_	_	_	_
ces	O	_	_	_	_	_	_	_	_
fausses	O	_	_	_	_	_	_	_	_
leçons	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
critique	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
fait	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
devoir	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
elle	O	_	_	_	_	_	_	_	_
use	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
droit	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quand	O	_	_	_	_	_	_	_	_
elle	O	_	_	_	_	_	_	_	_
s	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
efforce	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
corriger	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Le	O	_	_	_	_	_	_	_	_
texte	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
Sophocle	O	_	_	_	_	_	_	_	LED0.00
exercera	O	_	_	_	_	_	_	_	_
longtemps	O	_	_	_	_	_	_	_	_
encore	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
selon	O	_	_	_	_	_	_	_	_
toute	O	_	_	_	_	_	_	_	_
apparence	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
sagacité	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
philologues	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Les	O	_	_	_	_	_	_	_	_
fréquentes	O	_	_	_	_	_	_	_	_
irrégularités	O	_	_	_	_	_	_	_	NoSpaceAfter
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
partie	O	_	_	_	_	_	_	_	_
lyrique	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
touche	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
correspondance	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
strophes	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
antistrophes	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
attesteraient	O	_	_	_	_	_	_	_	_
suffisamment	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
!	O	_	_	_	_	_	_	_	_
elles	O	_	_	_	_	_	_	_	_
scules	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
distractions	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
copistes	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Le	O	_	_	_	_	_	_	_	_
dorisme	O	_	_	_	_	_	_	_	_
si	O	_	_	_	_	_	_	_	_
incertain	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
chœurs	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
emploi	O	_	_	_	_	_	_	_	_
incohérent	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
dialogue	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
formes	O	_	_	_	_	_	_	_	_
attiques	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
celles	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
langue	O	_	_	_	_	_	_	_	_
commune	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
prouvent	O	_	_	_	_	_	_	_	_
